23973,9929,2.4144425420485445,0.4141742793976557,0.00017596255316555998,2.3595274746272152,0.0,0.009969549076043882,1.6837071528400755,0.00028923077959800824,0.7110024944537376,0.00010071507704703394,0.003222882465505086,1.5360887043303462,0.0005159418519805189,0.6912246358424609,0.0002085679723021733,0.003962791473741292,0.5368900510283832,0.6960000896711115,0.0,1.0,1.4834229933525491,0.3436757320681625,1.3341259208976461,0.0,1.0,1.3307956593214918,0.45850670253561,0.11129187002043966,0.3871855837817545,0.49847745380219416,0.6380511408668085,6.678132102239944e-05,2.022922890033246,0.0,0.0026279564510073832,1.427526636794216,4,
23521,9892,2.3777800242620297,0.42056035032524125,0.0001749131683359656,2.3933848710544035,0.0,0.010161132604906253,1.6476719908829276,0.00028846038297753314,0.708256949119165,0.00010109179134654265,0.003234937323089365,1.5314658409172264,0.0005233487103520581,0.6804963674798373,0.0002125759959185409,0.0034012159346966542,0.543661948876438,0.6883854818796109,0.0,1.0,1.4844013226268904,0.346300881067755,1.329094118307332,0.0,1.0,1.3082095948954884,0.4602664641918,0.10628799795927044,0.3787253943284724,0.4850133922877429,0.6402363845074615,6.624413072908759e-05,2.0472633097048782,0.0,0.002678457548573615,1.404165957654496,4,
40927,11054,3.7024606477293287,0.2700906492046815,0.00018481144032019058,1.129742104078969,0.0,0.0012461211425220514,2.182861078743473,0.00030611591386799276,0.8441016618604584,9.04649900488511e-05,0.0032567396417586395,1.1720261396772576,0.0003187199917835285,0.9213528549168984,0.00012216873946294622,0.0021257360666552642,0.40996278615803977,0.7278841723132398,0.0,1.0,1.3500568399404644,0.11319263858327841,2.281641700306947,0.0,1.0,1.3014034978554823,0.2582650443593811,0.14362157011263957,0.5731424243164659,0.7167639944291054,0.5432355168959366,7.430556006568007e-05,1.2091997088997861,0.0,0.0004886749578517849,1.8236741778566123,9,
3533292,682484,5.177105983436975,0.19315810864202562,4.346410253542813e-06,0.737655175462684,0.0,0.00016585099674750912,2.047832907563514,4.849874348459943e-06,0.24505733725417625,1.4652358150520745e-06,5.274848934187468e-05,1.0349415688325934,2.243102505091806e-06,1.3118520990743083,8.490665362500467e-07,0.0001290581135100071,0.4428028575060447,0.8954647987550284,0.0,1.0,1.2533265227964314,0.06296626465487683,3.1888407425928373,0.0,1.0,0.9383968430136131,0.20078939014035455,0.12731384782237076,0.41049253783723505,0.5378063856596058,0.3339177741324521,1.2684708624734078e-06,1.1498135657872557,0.0,8.518967580375469e-05,1.8785962405842587,5,
143996,24909,5.780882411979606,0.17298397177699382,0.00012027362476717398,1.2246646943105708,0.0,0.0026459068307452985,2.280450050919109,0.00013814249534016757,0.24613280607484941,4.014613192018949e-05,0.0014051146172066322,0.87625384939605,5.6718950100030844e-05,0.9783127498231943,3.472318675518764e-05,0.0009236367676879913,0.3941595935585352,0.514156709424039,0.0,1.0,1.1223736787683347,0.02641167313422837,4.994024316550717,0.0,1.0,0.5291456608421355,0.13190053787312578,0.04636239895552654,0.4678185505152921,0.5141809494708186,0.4808883580099447,4.7498453414064335e-05,1.3899048898617858,0.0,0.0013194810966971305,2.027880225867424,8,
5791,1692,3.4225768321513,0.29217751683647036,0.00015788337082935818,3.8580021530223934,0.0,0.005353134173717838,0.6372212871045807,0.0017231433956579724,0.3312584745922368,0.000591016548463357,0.009456264775413711,1.1050101170917874,0.0013225373808289033,0.41327446190525363,0.0006907269901571404,0.003971680193403557,0.4238822968317011,0.6902589619733935,0.0,1.0,1.2010546560322681,0.10299275267368509,2.7583498336892367,0.0,1.0,0.8203436412809637,0.28409004220865597,0.12433085822828527,0.6278708340528406,0.7522016922811259,0.5655327231911587,0.0002792842949414706,1.8791659887520853,0.0,0.003453634950785702,1.286597059429893,3,
1635,452,3.6172566371681416,0.2764525993883792,0.004860490920408108,1.3809022278360068,0.0,0.031192660550458717,2.252734396933471,0.006561392113880545,0.3135768440263977,0.0022123893805309734,0.017699115044247787,1.2399286227299422,0.005881613673495036,0.45478644168769833,0.0030581039755351682,0.014067278287461774,0.4696723460026212,0.6648449806289745,0.0,1.0,1.304993689798697,0.24361718384999306,1.6208479847577086,0.0,1.0,1.58589882656416,0.39486642149560947,0.11559633027522936,0.5247706422018349,0.6403669724770642,0.5657492354740061,0.0019386194844910442,1.4320252408454843,0.0,0.014678899082568808,1.8963454200162981,8,
1643,452,3.6349557522123894,0.2751065124771759,0.004893379798447691,1.376908267017359,0.0,0.0310407790626902,2.277437308129299,0.006585999062797925,0.31482739087936323,0.0022123893805309734,0.017699115044247787,1.2477011893630103,0.005882156763021202,0.45560155467191293,0.0030432136335970784,0.01399878271454656,0.46911572906703763,0.6627906933420239,0.0,1.0,1.3187679687678648,0.24375402707921037,1.623096279555049,0.0,1.0,1.5783125697040026,0.395636254478827,0.11503347534996956,0.5209981740718198,0.6360316494217894,0.5623858794887401,0.0019333357201675558,1.4294975867867745,0.0,0.014607425441265977,1.8989351763964128,8,
276021,68607,4.023219205037387,0.24855717499755453,4.0594344738748336e-05,0.6215214440264919,0.0,0.00018476855021900507,1.9743107933904867,4.369040453580793e-05,0.23364348198862164,1.4575772151529727e-05,0.0004664247088489513,0.9881133400344593,2.1696563732542598e-05,0.46176831555863324,1.8114563746961283e-05,0.00018476855021900507,0.3655182582931287,0.8029362404434048,0.0,1.0,1.202805905698245,0.06913692440548842,2.572139831611784,0.0,1.0,0.9605624853301156,0.17782983709848962,0.18641335260722916,0.6106129606080697,0.7970263132152988,0.5412015752424635,1.9655948443975444e-05,0.5598733116652733,0.0,9.05728187348064e-05,1.9155784360222834,8,
6026,2519,2.3922191345772132,0.41802190507799536,0.0009519421398368088,1.380556309590328,0.0,0.005808164619980087,1.8783625834732347,0.0011398271905506204,0.5276311785864074,0.0003969829297340214,0.009924573243350537,1.4201318786291255,0.0018071995760515576,0.6150915849151882,0.0006637902422834385,0.007301692665117823,0.5544194289167054,0.5778589968932246,0.0,1.0,1.396684168793723,0.3169403602449057,1.4223404203615142,0.0,1.0,1.1534796405218126,0.4507970852202689,0.06339196813806837,0.36292731496846997,0.4263192831065383,0.6365748423498174,0.0003164248694044599,1.6965338145398279,0.0,0.0031530036508463327,1.473995363130446,2,
472442,89881,5.256305559573214,0.19024769178015502,3.1393293891826066e-05,0.9647605955380993,0.0,0.001280580473370276,2.250926397375837,3.693307914093828e-05,0.29913829599527403,1.1125821920094347e-05,0.00038940376720330216,1.0275232432545596,1.8930210364356617e-05,1.4279838692942755,8.466647757820008e-06,0.0006519318773521406,0.43547321260370014,0.8411685711004825,0.0,1.0,1.3089242438736297,0.05261657221367692,3.572081470240762,0.0,1.0,0.9135698673517754,0.18795068263206027,0.11097023549980739,0.44684003539058764,0.557810270890395,0.3675519958005427,8.077208451427806e-06,1.5795157127478359,0.0,0.0006455818915337756,1.948474320673822,9,
5801,1897,3.0579862941486557,0.32701258403723493,0.00014248720318611564,4.032179687473014,0.0,0.005343906223064989,0.5989823677951563,0.0014823030984514784,0.32206829443577156,0.0005271481286241434,0.004217185028993147,1.1503352575166974,0.0012879338644761398,0.3309401020065485,0.0006895362868470954,0.0036200655059472507,0.4517562653401302,0.6832038021336351,0.0,1.0,1.2186297698180262,0.14949891486084924,2.292147574548674,0.0,1.0,0.8588476184025489,0.3426735750959543,0.10825719703499397,0.5959317359076022,0.7041889329425961,0.5812790898121014,0.00026504051025685226,1.909207162342519,0.0,0.003102913290811929,1.305784167260338,5,
1635,452,3.6172566371681416,0.2764525993883792,0.004860490920408108,1.3809022278360068,0.0,0.031192660550458717,2.252734396933471,0.006561392113880545,0.3135768440263977,0.0022123893805309734,0.017699115044247787,1.2399286227299422,0.005881613673495036,0.45478644168769833,0.0030581039755351682,0.014067278287461774,0.4696723460026212,0.6648449806289745,0.0,1.0,1.304993689798697,0.24361718384999306,1.6208479847577086,0.0,1.0,1.58589882656416,0.39486642149560947,0.11559633027522936,0.5247706422018349,0.6403669724770642,0.5657492354740061,0.0019386194844910442,1.4320252408454843,0.0,0.014678899082568808,1.8963454200162981,8,
11683,4164,2.8057156580211333,0.3564153042882821,0.0005455721397207351,2.092053051683541,0.0,0.016690918428485833,2.003547345807692,0.000676841635378646,0.7018169944999089,0.00024015369836695484,0.008165225744476465,1.1886040257022705,0.0010240179348255628,1.112305552807032,0.00034237781391765814,0.013352734742788667,0.48531526922211954,0.6810670453224672,0.0,1.0,1.2183569766932176,0.419174200910435,1.102205185645504,0.0,1.0,1.5301201859818139,0.4620159779322918,0.11161516733715655,0.6071214585294873,0.7187366258666439,0.6121715312847728,0.00025140418257136926,1.9229977935750666,0.0,0.008388256440982624,1.8328234869525213,8,
2003836,338747,5.915435413450156,0.16904926351258287,6.935280702086347e-06,1.8603308978668975,0.0,0.0013783563125924477,2.3094114569283306,1.0048612233784063e-05,0.18075018777113752,2.9520556639615995e-06,7.67534472630016e-05,0.8846478734278268,3.896086809434634e-06,1.0385290849120652,9.980856716817144e-07,0.00038126872658241493,0.36168311546751697,0.7652366051198809,0.0,1.0,1.26312261570088,0.017319014511312788,5.064616606557474,0.0,1.0,0.5015951890514618,0.08771416850320461,0.05346295804646688,0.48386295086025005,0.5373259089067169,0.4306080936763288,2.791130253594361e-06,1.6047184963048065,0.0,0.0005015380500200615,2.1646633432692166,-1,
23999,6331,3.790712367714421,0.26380265844410183,0.00040013118800710307,2.1852084063758395,0.0,0.02241760073336389,2.3055962095767573,0.0005091890675247888,0.6301163616227917,0.000157952930026852,0.005054493760859264,1.2287592363470143,0.0006737292331667307,1.0210731620193467,0.00016667361140047503,0.013125546897787407,0.432046810399444,0.6967053154758228,0.0,1.0,1.337854502254326,0.27421396392770836,1.5265410167173448,0.0,1.0,1.5112039468025205,0.41859886329229723,0.07325305221050878,0.5249802075086462,0.598233259719155,0.5597316554856452,0.00015532025667834063,2.4514954211223388,0.0,0.014125588566190258,1.9886912511653059,2,
196299,34579,5.6768269759102346,0.17615474352900423,7.565297310286233e-05,1.4592346810311985,0.0,0.0015435636452554521,2.6541120023138944,9.702919305047695e-05,0.1972597160555448,2.8919286272014807e-05,0.0004916278666242518,0.9349151862262094,4.421799330705185e-05,0.8357543529453533,2.0377077825154485e-05,0.000672443568230098,0.4053105431613398,0.45191032972399275,0.0,1.0,1.0624627390830694,0.06959929566013355,3.2398363089325994,0.0,1.0,0.8630013292880785,0.22549032515583578,0.04642917182461449,0.5252293694822694,0.5716585413068839,0.512442753146985,3.650619710849085e-05,1.3112278035885585,0.0,0.000779423226812159,2.3572709516970467,8,
24112,7345,3.282777399591559,0.30462010617120105,0.0003268782441639492,2.312838289659922,0.0,0.024427670869276708,2.1313964222392325,0.00041561774573207946,0.6259824917912807,0.00013614703880190606,0.004356705241660994,1.2768116200283428,0.0006657255973493801,0.9500911576483102,0.00020736562707365628,0.006013603185136032,0.46081044434255747,0.6905991143860605,0.0,1.0,1.355991608689612,0.34299556138519577,1.323801112296349,0.0,1.0,1.4416346546502652,0.45405790567443277,0.06731088254810882,0.5012027206370272,0.568513603185136,0.5842319177173192,0.00013279267169764657,2.447974835090168,0.0,0.011488055739880557,1.8633237620759584,3,
3697,1448,2.5531767955801103,0.39166892074655124,0.0012937920398351957,1.8060846897522307,0.0,0.011360562618339193,1.6963153668157596,0.001988135818649435,0.6478527082129729,0.0006906077348066298,0.013812154696132596,1.4226609885562882,0.003113928894225377,0.6998952783118878,0.001352447930754666,0.01271301054909386,0.5157550211216224,0.7113529980119869,0.0,1.0,1.3627377570882158,0.3298733925813007,1.3663659534090162,0.0,1.0,1.317322193887245,0.4507277725586157,0.10900730321882608,0.44847173383824723,0.5574790370570734,0.6004868812550717,0.0005161570539352966,1.6184452023032136,0.0,0.004868812550716798,1.56107046321101,7,
371865,75258,4.941202264211114,0.2023798959299746,2.6019537739284734e-05,1.4914943326157792,0.0,0.00146558562919339,2.223288471102594,4.357639572103285e-05,0.2389501211992008,1.3287623907092934e-05,0.0002657524781418587,1.0340505481986524,2.0590062014174873e-05,0.5443095498426669,2.6891479434741104e-06,0.00037648071208637543,0.39765883061618257,0.6965139970096517,0.0,1.0,1.2849790349045782,0.09090059715300473,2.9574733803674067,0.0,1.0,0.7626177593781542,0.2688360963395128,0.07335188845414331,0.4928078738251785,0.5661597622793217,0.4871579739959394,1.0398392986309111e-05,1.3965735798984722,0.0,0.0007233807967945357,1.9378502548009333,2,
5222,3460,1.5092485549132948,0.6625813864419763,0.0004210177926646491,3.03642124798061,0.0,0.018958253542703946,1.2316868735925084,0.0005911517080913787,0.8046303042442042,0.00028901734104046245,0.004335260115606936,1.2229095269910513,0.0022508879961392653,0.5533475627974624,0.0009574875526618154,0.006702412868632708,0.7410110985656754,0.49877257945682474,0.0,1.0,1.0977348644138716,0.3725417494290516,1.2846946025277757,0.0,1.0,0.9102320310559003,0.4786023747077576,0.06357717349674455,0.21428571428571427,0.2778628877824588,0.7778628877824588,0.0001365314825212162,2.82951107075467,0.0,0.014362313289927231,0.9449949666530009,0,
41287,11519,3.584252105217467,0.2789982318889723,0.00020463851807355225,2.044674119335391,0.0,0.017148254898636375,2.30911227529784,0.00027592546646445305,0.7113119384630668,8.681309141418526e-05,0.002951645108082299,1.2354751975244351,0.00038734892136478696,0.9350616569550187,9.688279603749364e-05,0.0037542083464528787,0.4275906134383377,0.728216500727459,0.0,1.0,1.325186581215703,0.26784609367796447,1.5544500590831063,0.0,1.0,1.502557984657562,0.4163533761428911,0.077966430111173,0.5304090876062684,0.6083755177174414,0.5565432218373823,7.915513072191639e-05,2.1342154636151633,0.0,0.0069997820137089155,1.9597732553181555,0,
48490,11713,4.13984461709212,0.2415549597855228,0.0001720956053908899,2.333584277798153,0.0,0.006104351412662404,2.2587281438018123,0.0002707164020102212,0.3301638476193492,8.537522410996328e-05,0.0016221292580893025,1.2215947115934234,0.00019492671674945088,0.9295041004989988,6.186842647968654e-05,0.003052175706331202,0.44600139501757846,0.5782671982575672,0.0,1.0,1.2966246492911546,0.23445147986874168,1.7086692771501304,0.0,1.0,1.3280913983647205,0.4006000406341012,0.07659311198185192,0.4966591049700969,0.5732522169519488,0.5570014435966179,8.984088383518807e-05,1.8330327036391194,0.0,0.0025159826768405857,2.114362161783042,8,
1639,452,3.6261061946902653,0.27577791336180596,0.004871576128332083,1.3796918491637633,0.0,0.03111653447223917,2.2451999199367867,0.006568326251167612,0.3134525231894459,0.0022123893805309734,0.017699115044247787,1.2407954821494536,0.005871438481533177,0.45549988850460194,0.003050640634533252,0.014032946918852958,0.4695720386995555,0.6637213089000749,0.0,1.0,1.3092979221629488,0.24434581276320227,1.6184103489916049,0.0,1.0,1.576314354947918,0.39545179210873155,0.11531421598535692,0.5228798047589994,0.6381940207443563,0.5643685173886516,0.0019388342651701102,1.4293053914131166,0.0,0.01464307504575961,1.898993322446025,9,
27247,12296,2.2159238776837995,0.4512790398943003,0.00018884030591347537,1.5593955372959492,0.0,0.00352332366866077,1.8260478360038188,0.0002008989594910188,0.5611738696082598,8.132726089785297e-05,0.002033181522446324,1.1935916727620723,0.0003754476762449323,1.0026519260776985,0.00011010386464564906,0.006863140896245458,0.5612062519745301,0.6264748041784939,0.0,1.0,1.1592591323343653,0.5066630337724284,0.9584914254376156,0.0,1.0,1.2183299429300731,0.48563217345708165,0.0857342092707454,0.5211949939442875,0.6069292032150329,0.6734686387492201,8.351604266909911e-05,1.568685528661384,0.0,0.0015781553932543032,1.5431250290723737,1,
5645,3175,1.7779527559055117,0.562444641275465,0.00040657539596744384,2.746489018987989,0.0,0.008148804251550044,1.1892509309185069,0.0007401156343499578,0.647534211449546,0.00031496062992125983,0.003779527559055118,1.3481076422544092,0.001710081326998953,0.5250170239895151,0.0008857395925597874,0.006731620903454384,0.633469044487645,0.6148608681647503,0.0,1.0,1.2369686492310725,0.24418212859451763,1.7372134412845048,0.0,1.0,0.7880094339261433,0.42419647591585746,0.06182462356067316,0.31815766164747566,0.3799822852081488,0.687333923826395,0.0001122558388886299,2.5228275463794003,0.0,0.00283436669619132,0.905338370079561,7,
